"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897328793163100631","Wed Mar 05 16:50:09 +0000 2025","0","Wallahi pray for warga bekasi. Gw selalu bingung alat elektronik nasib nya kek apa semisal banjir gini.. Rusak smua brrti ya?","1897328793163100631","","","in","hit me via","0","1","0","https://x.com/lilngeong/status/1897328793163100631","1373885482023542785","lilngeong"
"1897328429831479678","Wed Mar 05 16:48:42 +0000 2025","0","Gibran Kunjungi Warga Terdampak Banjir di PGP Kota Bekasi Warga Curhat Bantuan Lambat! https://t.co/ZVSZTHuyYY @gibran_tweet @gibranwapres","1897328429831479678","","","in","TanjungPinang-Jkt","0","0","0","https://x.com/Rhakkan09/status/1897328429831479678","600041975","Rhakkan09"
"1897319130401054950","Wed Mar 05 16:45:43 +0000 2025","1","@Arnasamudra @stravenues bencana yang bisa diminimalisir kerugiannya bang anas. bekasi akan selalu banjir betul tapi apa yg manusia bisa lakukan utk mengurangi dampaknya. benar perencanaan. lagian tweet ini akan menyublim dalam waktu singkat mas. tenang aja.","1897327677130109297","","Arnasamudra","in","","0","0","0","https://x.com/vyialvn/status/1897327677130109297","1779909339316465664","vyialvn"
"1897327437257888131","Wed Mar 05 16:44:46 +0000 2025","0","Terima Bantuan Banjir Wali Kota Bekasi Data Korban Sesuai Kriteria https://t.co/mRBbCjegh8","1897327437257888131","","","in","JAKARTA FOR INDONESIA","0","0","0","https://x.com/venomenadotcom/status/1897327437257888131","522217473","venomenadotcom"
"1897320784600895642","Wed Mar 05 16:42:26 +0000 2025","0","@everyonewonuu Bekasi beneran banjir gara2 bapak2 yg jebol tembok itukah?","1897326849564533176","","everyonewonuu","in","","0","1","0","https://x.com/istricheol/status/1897326849564533176","1507174189739913223","istricheol"
"1897326590054555685","Wed Mar 05 16:41:24 +0000 2025","0","Update testi dulu karena sebagian wilayah bekasi sudah surut mungkin bagian duren jaya masih belum surut ya. Soalnya tadi pas lewat sebagian daerahnya masih banjir. Stay safe ya yang di duren jaya","1897326590054555685","","","in","Mention after DM ya kak","0","0","0","https://x.com/Msyamsss/status/1897326590054555685","1190441902362902529","Msyamsss"
"1897326576884441195","Wed Mar 05 16:41:21 +0000 2025","0","ke bekasi masi banjir gak siii","1897326576884441195","","","in","","0","0","0","https://x.com/Thebytwo/status/1897326576884441195","1347374713597673474","Thebytwo"
"1897326270519881942","Wed Mar 05 16:40:08 +0000 2025","0","Harta Kekayaan Tri Adhianto Wali Kota Bekasi Nginap di Hotel Bintang 4 Bareng Istri Saat Banjir https://t.co/iezDNeVM0c https://t.co/XFzlio9O9X","1897326270519881942","https://pbs.twimg.com/media/GlSoMC5a4AIJ3ou.jpg","","in","KM50","0","0","0","https://x.com/Leonengq/status/1897326270519881942","1618989586499383298","Leonengq"
"1897325535426175434","Wed Mar 05 16:37:12 +0000 2025","0","Saat warung makan terendam banjir seperti di Bekasi tanpa biasanya Pengelola warteg langsung mencari tempat yang lebih aman. Banyak perabotan tidak dipikirkan. Bila bencana seperti ini terjadi pihak #KharismaBahariWarteg menjamin garansi perabotan yang rusak. ️0817-17-2929-69","1897325535426175434","","","in","","0","0","0","https://x.com/KulinerWarteg/status/1897325535426175434","1884954089550950400","KulinerWarteg"
"1897325403167187290","Wed Mar 05 16:36:41 +0000 2025","0","Ga bakal kejadian kan di indo mah? Gmn warga bekasi? Ini liburan setelah banjir gmn yg pas banjir?","1897325403167187290","","","in","Indonesia","0","0","0","https://x.com/pras18ter/status/1897325403167187290","1289114468","pras18ter"
"1897324899674538459","Wed Mar 05 16:34:41 +0000 2025","0","BRI Peduli: Ribuan Paket Bantuan Disalurkan untuk Korban Banjir Jakarta Bogor Tangerang Depok dan Bekasi https://t.co/QOfdLOhNxU","1897324899674538459","","","in","","0","0","0","https://x.com/ibenewsid/status/1897324899674538459","1499977907074383874","ibenewsid"
"1897141963293606205","Wed Mar 05 16:34:33 +0000 2025","0","@momscil Masih banjir kah bekasi?","1897324866388594775","","momscil","in","Kota Tangerang, Banten","0","0","0","https://x.com/langryth/status/1897324866388594775","1706245440260501505","langryth"
"1897324853906346290","Wed Mar 05 16:34:30 +0000 2025","0","bekasi banjir rumah w jangan sampe dah. nanti jadi laut","1897324853906346290","","","in","","0","1","0","https://x.com/lillypilLysz/status/1897324853906346290","1834445522947768320","lillypilLysz"
"1897318915329712430","Wed Mar 05 16:10:54 +0000 2025","2","hallooo aa planet lain bagaimana kabarnya? 5 hari lagi ternyata satu bulan tanpaa kaka update dii saluran terus aku liat liat bekasi lagi banjir yaa semoga kaka selalu aman yaa!! semangatt jalanin harinyaa kaaa i miss uu kaaa #UFORIAN","1897318915329712430","","","in","","0","0","0","https://x.com/LKeyza23384/status/1897318915329712430","1856604701913165828","LKeyza23384"
"1897298062672076848","Wed Mar 05 16:10:32 +0000 2025","10","@mermasids Turut berduka cita atas banjir yang terjadi di Bekasi semoga cepat surut","1897318822304211425","","mermasids","in","Batang, Indonesia","0","0","0","https://x.com/Adhiekur121/status/1897318822304211425","1134725334572474370","Adhiekur121"
"1897318688195256330","Wed Mar 05 16:10:00 +0000 2025","0","Pekerja di Kabupaten Bekasi Nekat Terobos Banjir Berujung Mobil Hanyut #bekasi #rabu #banjirbekasi #bekasibanjir #peristiwa #bencanaalam #viral #situasiterkini #banjir #beritanasional https://t.co/ND9c6W640N","1897318688195256330","","","in","","0","0","0","https://x.com/NasionalBerita_/status/1897318688195256330","1769451991124832257","NasionalBerita_"
"1897318323085566395","Wed Mar 05 16:08:33 +0000 2025","1","Proses evakuasi korban banjir di Bekasi oleh Basarnas #Basarnas #timsar #sar #banjirjabodetabek https://t.co/9NqrmGsaEE","1897318323085566395","https://pbs.twimg.com/ext_tw_video_thumb/1897317527954579456/pu/img/S_6IkNLl7qZQ49IY.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","2","https://x.com/SAR_NASIONAL/status/1897318323085566395","151319457","SAR_NASIONAL"
"1897318300184408137","Wed Mar 05 16:08:27 +0000 2025","0","Keluarga Nginap di Hotel Saat Banjir Wali Kota Bekasi: Tak Ada Niat Bermewah-mewahan https://t.co/udpufOqRnB","1897318300184408137","","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1897318300184408137","154102750","Beritasatu"
"1897317230171599125","Wed Mar 05 16:07:57 +0000 2025","0","@aniesbaswedan lagi rame bahas banjir abah di jakarta dan bekasi","1897318174644940935","","aniesbaswedan","in","Kota Tangerang, Banten","0","0","0","https://x.com/nasihatdiri99/status/1897318174644940935","1837713245467299841","nasihatdiri99"
"1897317469582467579","Wed Mar 05 16:05:09 +0000 2025","4","Assalamualaikum luuuuur Alhamdulillah PJR izinkan motor lewat tol dikawal polisi #akibat banjir bekasi https://t.co/9RorZJzX2s","1897317469582467579","https://pbs.twimg.com/ext_tw_video_thumb/1897317396014358534/pu/img/b8LztSKumwSJ_QhC.jpg","","in","","0","0","2","https://x.com/Paidjo2018/status/1897317469582467579","965790519925227520","Paidjo2018"
"1897316657514864646","Wed Mar 05 16:01:56 +0000 2025","23","Ketua DPD PSI Kota Bekasi dan Anggota DPRD Kota Bekasi Sis Tanti Herawati mengunjungi lokasi banjir di Bekasi Timur. Tak lupa memberikan bantuan untuk warga yang menjadi korban Air belum surut sampai sore tadi. Masih banyak warga yang tidak bisa melakukan aktivitas dengan https://t.co/qzw4VJPQtl","1897316657514864646","https://pbs.twimg.com/amplify_video_thumb/1897316261085990912/img/Xv_cbOt2vD_N6WyI.jpg","","in","Jakarta Capital Region","1","51","2","https://x.com/psi_id/status/1897316657514864646","3102442327","psi_id"
"1897316463876411875","Wed Mar 05 16:01:10 +0000 2025","0","Direktorat Samapta Polda Metro Jaya membangun dapur umum di Jatirasa Jatiasih Kota Bekasi Jawa Barat (Jabar) yang merupakan kawasan terdampak banjir hebat kemarin. Dapur umum untuk membantu warga terdampak yang kesulitan. https://t.co/IVT93opx6O","1897316463876411875","https://pbs.twimg.com/media/GlSfQu9WEAAQSls.jpg","","in","Jl. Transmigrasi Km.1 Plajau","0","0","0","https://x.com/seksimpangempat/status/1897316463876411875","1396404109469634561","seksimpangempat"
"1897316402043994500","Wed Mar 05 16:00:55 +0000 2025","0","Besarnya Banjir Bekasi Warga Sampai Jebol Tembok Pembatas Perum Galaxy untuk Keluarkan Air - https://t.co/Xo3WHBNLTN https://t.co/aSC7vUCpgQ","1897316402043994500","https://pbs.twimg.com/media/GlSfNmfbUAAuQfi.jpg","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/Joglosemarnews/status/1897316402043994500","949224511508955136","Joglosemarnews"
"1897096000600473827","Wed Mar 05 15:50:58 +0000 2025","0","@kuyangmanis_ Dari dulu bekasi udah langganan banjir- ","1897313896949801383","","kuyangmanis_","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/mittenkitten__/status/1897313896949801383","876127474450522112","mittenkitten__"
"1897253556014710859","Wed Mar 05 15:50:33 +0000 2025","0","@idextratime Mendingan dia ke bekasi aja liat masyarakat yg pada kena musibah banjir ","1897313793224704252","","idextratime","in","Jakarta Capital Region","0","0","0","https://x.com/OrangAs42338663/status/1897313793224704252","1360564922459987968","OrangAs42338663"
"1897313654879785139","Wed Mar 05 15:50:00 +0000 2025","0","Bekasi Dikepung Banjir Polisi Perbolehkan Pemotor Melintas di Jalan Tol #polisi #rabu #banjirbekasi #bekasi #jalantol #pjrcikampek #korlantas #akpsandy #beritanasional https://t.co/JLm4cu0Fwx","1897313654879785139","","","in","","0","0","0","https://x.com/NasionalBerita_/status/1897313654879785139","1769451991124832257","NasionalBerita_"
"1897313206110126171","Wed Mar 05 15:48:13 +0000 2025","1","*Ramadhan Momentum Berbagi di Tengah Ujian* Di bulan penuh berkah ini bantuan nasi kotak dari Vanilla Hijab melalui BMH telah disalurkan kepada korban banjir di Bekasi. Ujian mereka tak mudah tapi kepedulian kita bisa menjadi cahaya di tengah kesulitan. Ramadhan adalah waktu https://t.co/PxElz53NKW","1897313206110126171","https://pbs.twimg.com/ext_tw_video_thumb/1897312603027955712/pu/img/7ONJTdSq0YBM50tf.jpg","","in","Indonesia","0","0","1","https://x.com/officialbmh/status/1897313206110126171","240129747","officialbmh"
"1897313035309736202","Wed Mar 05 15:47:32 +0000 2025","0","Viral! Video Istri Wali Kota Bekasi Mengungsi ke Hotel Saat Banjir Netizen Geram https://t.co/ez3y35VLXX","1897313035309736202","","","in","","0","0","0","https://x.com/matajambi93/status/1897313035309736202","1796361509289041921","matajambi93"
"1897312378867650917","Wed Mar 05 15:44:56 +0000 2025","1","ngeliat banjir di bekasi parah bgt ga ngebayangin kalo amit2 kejadian dirumahku aku harus ngapain ya????? nangis doang kayaknya","1897312378867650917","","","in","","0","0","0","https://x.com/remarkableey/status/1897312378867650917","1830151436166184964","remarkableey"
"1897311824187678894","Wed Mar 05 15:42:43 +0000 2025","0","Walikota Bekasi check Ngungsi ke hotel Banjir surut damkar suruh ke rumah ","1897311824187678894","","","in","Indonesia","0","0","0","https://x.com/zfrakmal/status/1897311824187678894","1603751695829590016","zfrakmal"
"1897311570759442906","Wed Mar 05 15:41:43 +0000 2025","0","Wakil Presiden RI Gibran Rakabuming Raka Tinjau Lokasi Banjir Kota Bekasi #komaindonesia #komaid #Komatv https://t.co/Q2zbwkLazE","1897311570759442906","","","in","Jakarta","0","0","0","https://x.com/KomaNewsroom/status/1897311570759442906","1886262460149346304","KomaNewsroom"
"1897303206277079069","Wed Mar 05 15:40:49 +0000 2025","0","@nisriniese GAAA WKWk yang di bekasi naaa bekasi kmrn banjir brutalllll","1897311343407194181","","cuprumize","in","","0","0","0","https://x.com/galliumetal/status/1897311343407194181","1424341143085490179","galliumetal"
"1897311283969753314","Wed Mar 05 15:40:35 +0000 2025","0","Menurut saya sih hal lumrah. Orang kaya yg terdampak banjir Bekasi juga biasa nginep di hotel. Sah sah saja selama pakai duot sendiri tetap fokus membantu rakyatnya. Daripada ngurus begituan mending kita fokus desak usut aliran dana korupsi pertamina.","1897311283969753314","","","in","Cibinong, Indonesia","0","0","0","https://x.com/NKRIndonesia79/status/1897311283969753314","579089730","NKRIndonesia79"
"1897310863402672359","Wed Mar 05 15:38:54 +0000 2025","0","Banjir Bekasi https://t.co/6wZuEIx4Ha","1897310863402672359","https://pbs.twimg.com/ext_tw_video_thumb/1897310793810477056/pu/img/rpzUEusPsnR2Ckwc.jpg","","in","Bandung, Indonesia","0","0","0","https://x.com/harjoko/status/1897310863402672359","96912640","harjoko"
"1897310784096731198","Wed Mar 05 15:38:35 +0000 2025","0","Polsek Tambun Selatan Polres Metro Bekasi berikan bantuan kepada Warga terdampak banjir distribusikan Nasi siap santap. (05/03/25) Tambun Utara. https://t.co/B1WXpUQbpn","1897310784096731198","","","in","","0","0","0","https://x.com/humas_tambun/status/1897310784096731198","1501044740623863808","humas_tambun"
"1897310700487520352","Wed Mar 05 15:38:15 +0000 2025","0","Kolaborasi dan Sinergi Bantu Banjir Jakarta Bogor dan Bekasi https://t.co/yVUTrFuWuI","1897310700487520352","","","in","Kota Bengkulu, Bengkulu","0","0","0","https://x.com/klikwarta_com/status/1897310700487520352","823779030767833088","klikwarta_com"
"1897084902363041966","Wed Mar 05 15:38:07 +0000 2025","0","@rgoestama @KominfoBekasi Bang perumahan di Kota Bekasi yang bebas banjir apaan ya?","1897310665842569354","","rgoestama","in","","0","0","0","https://x.com/xbamaji/status/1897310665842569354","1716406163796074496","xbamaji"
"1897310597550932316","Wed Mar 05 15:37:51 +0000 2025","0","cape bgt life after banjir Bekasi ","1897310597550932316","","","in","","0","0","0","https://x.com/ndahyeppooo/status/1897310597550932316","1875832971472822272","ndahyeppooo"
"1897310515602579587","Wed Mar 05 15:37:31 +0000 2025","0","Ratusan Pemotor Terjebak Banjir di Bekasi Polisi Kawal Masuk Tol Gabus Ratusan sepeda motor akhirnya diizinkan melintasi Tol Cibitung-Cilincing lantaran akses jalan arteri terputus banjir di Tambun Utara Kabupaten Bekasi Rabu (5/3/2025). Source : @peristiwa_bekasi #berita https://t.co/sFFa2gSzLT","1897310515602579587","https://pbs.twimg.com/ext_tw_video_thumb/1897310480991178752/pu/img/AKO3sc2bq4rYs_E6.jpg","","in","","0","0","0","https://x.com/lihatjabar/status/1897310515602579587","1680017993227714562","lihatjabar"
"1897310365018636344","Wed Mar 05 15:36:55 +0000 2025","0","Tak lepas dari giat kemanusiaan Banser Tanggap Bencana (BAGANA) membagiikan takjil dan nasi untuk buka puasa kepada penyintas banjir di pasar baru Cikarang Bekasi. #bansertanggapbencana #bagana https://t.co/LfOF24unYZ","1897310365018636344","","","in","luar dimensi","1","0","0","https://x.com/uyab_ayahab/status/1897310365018636344","74953617","uyab_ayahab"
"1897310280037867863","Wed Mar 05 15:36:35 +0000 2025","1","Video: Menteri Ara Bicara Peluang Relokasi Korban Banjir PGP Bekasi https://t.co/uyzeASjhgH","1897310280037867863","","","in","JKT-INA","0","0","0","https://x.com/20detik/status/1897310280037867863","598959076","20detik"
"1897310274950135929","Wed Mar 05 15:36:34 +0000 2025","4","Video: Wapres Gibran Tinjau Lokasi Banjir Bekasi https://t.co/3f8yYty7Se","1897310274950135929","","","in","Jakarta Capital Region","0","4","0","https://x.com/cnbcindonesia/status/1897310274950135929","847372542830444544","cnbcindonesia"
"1897310085866774929","Wed Mar 05 15:35:49 +0000 2025","4","Dankormar Mayjen TNI (Mar) Dr. Endi Supardi didampingi Ketua Gabungan Jalasenastri Korps Marinir Ny. Nana Endi Supardi. mengunjungi masyarakat terdampak bencana banjir di Kantor Desa Sukamekar dan Perumahan Suka Mekar Regenzy Sukawangi Bekasi Jawa Barat. Rabu (05/03/2025). https://t.co/dby75qn9zg","1897310085866774929","https://pbs.twimg.com/media/GlSZdqxa4AQV_GE.jpg","","in","","0","3","1","https://x.com/marinir_tni_al/status/1897310085866774929","1029939647835648001","marinir_tni_al"
"1897309509728788522","Wed Mar 05 15:33:32 +0000 2025","0","Hari ini aku ke @MetMaLL_bks ceritanya mau liat2 perlengkapan sholat buat gift lebaran. Wah ternyata mallnya sepi banget euy parkiran kosong banget! Kayaknya efek kmrn banjir parah. Org gak kepikiran nyari baju. Ngurusin kendaraan and rumah bekasi banjir aja blm selesai.","1897309509728788522","","","in","Bekasi","0","0","0","https://x.com/Oline_BMI/status/1897309509728788522","255356099","Oline_BMI"
"1897309406666326304","Wed Mar 05 15:33:07 +0000 2025","2","Istri wali kota bekasi ngungsi di hotel ketika ada banjir??? ","1897309406666326304","","","in","Jabar Indonesia","0","0","0","https://x.com/Akhmad67523072/status/1897309406666326304","1604014913902739456","Akhmad67523072"
"1897289825335828863","Wed Mar 05 15:32:35 +0000 2025","0","@suaminyaguang ENGGAK LAH TILEP = AMBIL KALO ELU AMBIL BANJIR = GIBRAN GAK AKAN NYAMPERIN BEKASI LAGI","1897309273383952737","","suaminyaguang","in","johzenji","0","1","0","https://x.com/najaemiao/status/1897309273383952737","1680601845725790208","najaemiao"
