"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897787718375293136","Thu Mar 06 23:13:45 +0000 2025","0","Ya Allah udah seminggu puasa harusnya tuh skrg udah juz 10 tapi karna banjir 2 hr skrg baru nyampe juz 5 ","1897787718375293136","","","in","","1","0","0","https://x.com/lahsiapaaku_/status/1897787718375293136","1261795639773421568","lahsiapaaku_"
"1897784920799658206","Thu Mar 06 23:13:37 +0000 2025","1","@febirizkiram3 Aamiin feb semoga habis musibah banjir air terbit banjir rejeki Aamiin","1897787682602074379","","febirizkiram3","in","Indonesia","0","0","0","https://x.com/hikapten/status/1897787682602074379","499833647","hikapten"
"1897787654776967184","Thu Mar 06 23:13:30 +0000 2025","0","wskwjeksnd ga masuk sekolah karena banjir ","1897787654776967184","","","in","heavy rt","0","2","0","https://x.com/juunkucing/status/1897787654776967184","1589842155530747907","juunkucing"
"1897787646006771938","Thu Mar 06 23:13:28 +0000 2025","0","bangga deh sama Polri! Dapur lapangan 24 jam ini pasti bikin warga terdampak banjir ngerasa terbantu banget! Teruskan aksi baiknya https://t.co/XtXncMz6p7 https://t.co/zQgUky2exL","1897787646006771938","https://pbs.twimg.com/media/GlZLza6aMAA9e7w.jpg","","in","Bekasi","0","0","0","https://x.com/trianiutmii/status/1897787646006771938","2839014429","trianiutmii"
"1897787571545293237","Thu Mar 06 23:13:10 +0000 2025","0","Detik-detik Banjir Terjang 7 Wilayah Sukabumi Relawan Syok Ibu Hamil dan Anak Terjebak di Mobil https://t.co/IgHHTKBHz4 #BeritaSonora via @tribunnews","1897787571545293237","","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/SonoraFM92/status/1897787571545293237","180696019","SonoraFM92"
"1897787571520127260","Thu Mar 06 23:13:10 +0000 2025","19","Politikus PDIP: Atasi Banjir Nggak Bisa Pake Sembako! https://t.co/zauzf338wt","1897787571520127260","","","in","","0","1","16","https://x.com/OposisiCerdas/status/1897787571520127260","887743587579944960","OposisiCerdas"
"1897787414728655267","Thu Mar 06 23:12:33 +0000 2025","0","polri keren banget! Usaha kalian dlm bntu korban banjir lewat dapur lapangan hrs diapresiasi. Tonton videonya yuk! https://t.co/lDFw3xaDHJ https://t.co/VkPNt0xPWg","1897787414728655267","https://pbs.twimg.com/media/GlZLl5Ra4AAuXyX.jpg","","in","Banjar","0","0","0","https://x.com/puspitanoviayu/status/1897787414728655267","2851881191","puspitanoviayu"
"1897604208574201911","Thu Mar 06 23:12:20 +0000 2025","0","@Nicho_Silalahi @pramonoanung @aniesbaswedan @jokowi @prabowo Lah Terus Memang KAU lebih suka PENCITRAAN seperti @jokowi yang masuk Keluar GOT? kan bang Doel habis liat banjir harus ke kantor dan ada kerjaan lain. Itu kan hari Kerja Lay. @Nicho_Silalahi . Sekarang KAU FOKUS aja di PEMERINTAHAN PUSAT karena sekarang kebanyakan MENTERI ️","1897787360857014330","","Nicho_Silalahi","in","Indonesia","0","0","0","https://x.com/MUSUHKHAWARIJ/status/1897787360857014330","4582394940","MUSUHKHAWARIJ"
"1897594731623764462","Thu Mar 06 23:12:08 +0000 2025","0","@tham878 Masa pakai sepatu hermes kelokasi banjir","1897787309543825904","","tham878","in","","0","0","0","https://x.com/adaapa77744049/status/1897787309543825904","1589974766278279168","adaapa77744049"
"1897787219299254677","Thu Mar 06 23:11:46 +0000 2025","0","gerakan baik dr Polri bikin harapan baru utk warga Pondok Gede Permai yg kena musibah banjir semoga bs jadi motivasi buat semua https://t.co/ebX7elrID2 https://t.co/kHkKmPpcwH","1897787219299254677","https://pbs.twimg.com/media/GlZLalmbwAEf8Db.jpg","","in","Indonesia","0","0","0","https://x.com/elmirabdy/status/1897787219299254677","1259492850","elmirabdy"
"1897787134062534663","Thu Mar 06 23:11:26 +0000 2025","0","salut banget! Dapur lapangan 24 jam dari Polri solusi nyata buat korban banjir semoga bantuannya lancar trs! Link: https://t.co/UlFLeqbc7p https://t.co/3o48lfxhRX","1897787134062534663","https://pbs.twimg.com/media/GlZLVm4boAA59VJ.jpg","","in","Pasuruan","0","0","0","https://x.com/putriadewi90/status/1897787134062534663","1010747130","putriadewi90"
"1897787114265493649","Thu Mar 06 23:11:21 +0000 2025","0","terharu liat Polri bikin dapur lapangan 24 jam buat bantu korban banjir. Ini baru pengayom masyarakat sejati! [https://t.co/XLlLFAFlvj](https://t.co/aZYvVX82D1) https://t.co/THSZD0yS1o","1897787114265493649","https://pbs.twimg.com/media/GlZLUZ7bwAEKWU4.jpg","","in","Jakarta","0","0","0","https://x.com/cakraabwijaya/status/1897787114265493649","2801374407","cakraabwijaya"
"1897787080132219193","Thu Mar 06 23:11:13 +0000 2025","0","Gue cabut dari jakarta eh banjir nyampe kaltim juga hari ini banjir stay safe yall","1897787080132219193","","","in","20 ↑ • en- svt d6","0","0","0","https://x.com/daeesicc/status/1897787080132219193","1024904220514742272","daeesicc"
"1897621350266945598","Thu Mar 06 23:11:00 +0000 2025","0","@tham878 Penting juga menyelesaikan yang menjadi penyebab banjir itu sendiri","1897787023106490397","","tham878","in","","0","0","0","https://x.com/Sekunyma/status/1897787023106490397","1098486220764528640","Sekunyma"
"1897786996451684519","Thu Mar 06 23:10:53 +0000 2025","0","salut sama Polri dirikan dapur 24 jam buat korban banjir! Ini baru beneran polisi pengayom masyarakat. Keep up the good work! [Video](https://t.co/XYJqHKSSwZ) https://t.co/zb8acp3Doq","1897786996451684519","https://pbs.twimg.com/media/GlZLNivbgAATEkE.jpg","","in","Bekasi","0","0","0","https://x.com/tribenitanirma/status/1897786996451684519","2364274626","tribenitanirma"
"1897786920555757946","Thu Mar 06 23:10:35 +0000 2025","0","maaf cuma bisa like n retweet editan sedih wonwoo kalo nonton bisa banjir ini jakarta","1897786920555757946","","","in","isfp (no tw/cws) ","0","0","0","https://x.com/jongsengO__o/status/1897786920555757946","1325151476772007938","jongsengO__o"
"1897786764858999064","Thu Mar 06 23:09:58 +0000 2025","0","terima kasih Polri udh brtindak cepat bntu korban banjir dg dapur lapangannya. Semoga bermanfaat bgt buat warga yg membutuhkan. [https://t.co/nMDwlleVww](https://t.co/nMDwlleVww) https://t.co/NuCtgTmyqT","1897786764858999064","https://pbs.twimg.com/media/GlZLAJJbwAE12s1.jpg","","in","Indonesia","0","0","0","https://x.com/ryandityangroho/status/1897786764858999064","2390898408","ryandityangroho"
"1897059247495766455","Thu Mar 06 23:09:58 +0000 2025","1","@abhomeron @Naz_lira @msaid_didu @psi_id elitnya membisu dan tukang bacot yg dulu ributnya kayak petir menggelegar klo ada banjir (meski hanya semata kaki) skrg membisu krn sdh dikasih makanan empuk oleh sang raja (bukan presiden)","1897786764158517519","","abhomeron","in","Indonesia","0","0","0","https://x.com/rst_wale/status/1897786764158517519","1217883214020112384","rst_wale"
"1897786669686046964","Thu Mar 06 23:09:35 +0000 2025","0","great job Polri! Aksi sigap bantu motor di banjir Bekasi dapet apresiasi dari pengamat UI memang layak diapresiasi! Simak yuk: https://t.co/bRO3ZEzPYO https://t.co/QZdHxJLWLJ","1897786669686046964","https://pbs.twimg.com/media/GlZK6zbaAAEyAdU.png","","in","Madura","0","0","0","https://x.com/priskayum22/status/1897786669686046964","460008441","priskayum22"
"1897192772618305753","Thu Mar 06 23:09:31 +0000 2025","0","@emyuarifin @DedynurPalakka @realfedinuril Banjir ga seru tanpa ada pak anies","1897786651302105334","","emyuarifin","in","","0","0","0","https://x.com/titisuharti/status/1897786651302105334","84205990","titisuharti"
"1897786567521108223","Thu Mar 06 23:09:11 +0000 2025","0","Bisa gk sih kalo banjir gini wfh aja buset banjir dimana-mana. Ku bingung lewat jalan mana","1897786567521108223","","","in","peace🤍 and love🤟","0","0","0","https://x.com/yisizonedx/status/1897786567521108223","1558775026018488322","yisizonedx"
"1897496977283432946","Thu Mar 06 23:09:09 +0000 2025","0","@Dep2709 Yaudah biar rasa banjir juga sekali2. Mungkin emang banjir di sebelah udah gak bs lg dihandle ama tetangga kompleksnya makanya didistribusi ke sebelahnya","1897786558004273161","","Dep2709","in","","0","0","0","https://x.com/LovelyMen0105/status/1897786558004273161","1521398502190120961","LovelyMen0105"
"1897786513674715291","Thu Mar 06 23:08:58 +0000 2025","3"," banjir karena tembok pembatas di jebol warga https://t.co/BSEjLd0H51","1897786513674715291","https://pbs.twimg.com/media/GlZKxs4bwAE5Aga.jpg","","in","hamabeism","0","0","0","https://x.com/kirahimaru/status/1897786513674715291","1031459464287674368","kirahimaru"
"1897786474705440812","Thu Mar 06 23:08:49 +0000 2025","0","aksi kemanusiaan dari Polri ini patut diapresiasi! Dengan adany radar lapangan korban banjir dpt bantuan makanan 24 jam full! Top banget https://t.co/r0LuH5o9e9 https://t.co/1VYevXKHbw","1897786474705440812","https://pbs.twimg.com/media/GlZKvNYbwAEB0Op.jpg","","in","pamulang","0","0","0","https://x.com/darachylstri/status/1897786474705440812","613761810","darachylstri"
"1897786452848918852","Thu Mar 06 23:08:44 +0000 2025","0","keren bgt Polri bikin dapur lapangan bener-bener sigap bantu warga! Salut sama effortnya buat korban banjir di Bekasi. Jaga kesehatan ya semuanya [link](https://t.co/xJJ9TlyJOg) https://t.co/7EiRzNg4fr","1897786452848918852","https://pbs.twimg.com/media/GlZKt4EbwAEtaFs.jpg","","in","Subang","0","0","0","https://x.com/BelvayuLestari/status/1897786452848918852","2345688606","BelvayuLestari"
"1897786349878755396","Thu Mar 06 23:08:19 +0000 2025","0","ini baru langkah nyata! Polri dirikin dapur lapangan 24 jam demi bantu korban banjir di Pondok Gede Permai. Keren abis! Semangat terus buat para petugas https://t.co/hHfsHPm6Tz https://t.co/YSLGuoAPPI","1897786349878755396","https://pbs.twimg.com/media/GlZKn2xbwAUTbhp.jpg","","in","Indonesia","0","0","0","https://x.com/Iramutiaraari/status/1897786349878755396","1604957192","Iramutiaraari"
"1897462479074230513","Thu Mar 06 23:08:00 +0000 2025","0","@ch4rism4tixx pernahh kayanya dulu pernah dibedain juga deh pas belajar di sekolah bencana alam yg pure disebabkan oleh alam sm yg ada ikut campur tangan manusia yg pure dr alam kan kek gempa gunung meletus tsunami badai topan yg dr manusia kek banjir paceklik longsor ","1897786270308601874","","ch4rism4tixx","in","","0","0","0","https://x.com/nottrashacc/status/1897786270308601874","1389921458269212675","nottrashacc"
"1897786159528657267","Thu Mar 06 23:07:34 +0000 2025","2","Pertanyaannya simpel. Kenapa banyak proyek yang nabrak amdal bisa tetep di eksekusi??. O iya lupa. Ikn aja nabrak AMDAL tetep di eksekusi!!! Di Jatim banyak banget bjir deforestasi. Puncaknya februari kemarin Bayangin dari pantura probolinggo sampek banyuwangi banjir","1897786159528657267","","","in","","0","1","0","https://x.com/emyr_za1/status/1897786159528657267","1504627720915132416","emyr_za1"
"1897786140163555432","Thu Mar 06 23:07:29 +0000 2025","0","Banjir Bekasi yg terjadi beberapa hari lalu (mungkin sampai hari ini masih ada beberapa tempat yg masih banjir) mengingatkan rumah kena kebanjiran. Bersyukur tidak sampai pinggang org dewasa ketika itu. Paling tinggi merasakan sampai di atas betis. #bekasibanjir","1897786140163555432","","","in","Palembang, Indonesia","0","0","0","https://x.com/eriek/status/1897786140163555432","14342641","eriek"
"1897557764123320667","Thu Mar 06 23:06:21 +0000 2025","1","@napacarjisung IYAA nangis aja skrg ampe banjir air mata ntr waktu mrk balik ud langsung full ","1897785854380458377","","napacarjisung","in","svt","0","0","0","https://x.com/abcheols/status/1897785854380458377","1774647712614662144","abcheols"
"1897493244298334521","Thu Mar 06 23:05:29 +0000 2025","0","@unmagnetism Pertanyaan gue selama banjir","1897785637815890408","","unmagnetism","in","","0","0","0","https://x.com/Buburgeprekkk/status/1897785637815890408","2486334967","Buburgeprekkk"
"1897785588973281375","Thu Mar 06 23:05:18 +0000 2025","6","Ealah ini hampir semua jalanan banjir wfh aja gak sih","1897785588973281375","","","in","","0","0","0","https://x.com/leta_mariska/status/1897785588973281375","1568559196840562688","leta_mariska"
"1897785566647009438","Thu Mar 06 23:05:12 +0000 2025","0","luar biasa Polri dirikan dapur lapangan non-stop buat korban banjir di Bekasi! Semoga semua bisa terbantu dan lekas pulih kembali. [https://t.co/fMq7ZwNjRw](https://t.co/fMq7ZwNjRw) https://t.co/4beG0g6ILY","1897785566647009438","https://pbs.twimg.com/media/GlZJ6V-bwAIZ6iq.jpg","","in","Manado","0","0","0","https://x.com/IrmafitriLestri/status/1897785566647009438","859316706","IrmafitriLestri"
"1897785520203481122","Thu Mar 06 23:05:01 +0000 2025","0","good job Polri! Profesional banget dirikan dapur lapangan buat korban banjir. Semoga kerja keras ini bisa jadi berkah buat semuanya [link](https://t.co/xYAYyAoNib) https://t.co/8VHI3fVJBH","1897785520203481122","https://pbs.twimg.com/media/GlZJ3oDbwAEZUCd.jpg","","in","semarang","0","0","0","https://x.com/blvayulstri/status/1897785520203481122","605404217","blvayulstri"
"1897785514587304079","Thu Mar 06 23:05:00 +0000 2025","0","Doa untuk masyarakat korban banjir di Jabodetabek. https://t.co/AjX4nXsJWF","1897785514587304079","https://pbs.twimg.com/media/GlXmuhubIAAg8eV.jpg","","in","","0","0","0","https://x.com/LumbungSaham/status/1897785514587304079","1079319056761507840","LumbungSaham"
"1897556933436997717","Thu Mar 06 23:04:25 +0000 2025","0","@draftanakunpad3 Kalo masih ada beberapa hari lagi bisa pantau aja di mitradarat Cek bus 15.00 15.30 15.45 16.00 tiba di dekat lokasi jam berapa aja Lihat gambaran lalulintas di maps juga Kalo weekend tentunya lebih macet apalagi hujan &amp; ada beberapa titik banjir https://t.co/CJPGtWmlze","1897785366880698449","https://pbs.twimg.com/media/GlZJuhpbwAA47-h.jpg","draftanakunpad3","in","","0","0","0","https://x.com/Rizki94a/status/1897785366880698449","1610112178153222147","Rizki94a"
"1897785341689708858","Thu Mar 06 23:04:19 +0000 2025","0","bangga sm Polri yg sedia dapur 24 jam utk korban banjir. Semoga bnyk instansi lain terinspirasi. Mantap! https://t.co/WvqOyblHpH https://t.co/rEY1xe7pCh","1897785341689708858","https://pbs.twimg.com/media/GlZJtSAbMAA0hyW.jpg","","in","Denpasar","0","0","0","https://x.com/Sitinrlhikmah/status/1897785341689708858","946713756","Sitinrlhikmah"
"1897785305480282216","Thu Mar 06 23:04:10 +0000 2025","202","Bencana alam banjir dan longsor dimana mana . Dalam Islam bencana alam terjadi karena dosa-dosa manusia ulah tangan manusia dan ketidakimanan. Ulah tangan manusia Hawa nafsu Keangkuhan.","1897785305480282216","","","in","Yogyakarta, Indonesia","0","211","0","https://x.com/tedi_kamang04/status/1897785305480282216","1137401819624235008","tedi_kamang04"
"1897785075439485117","Thu Mar 06 23:03:15 +0000 2025","0","luar biasa Polri benar-benar buktiin kl mereka ada buat rakyat! Dapur lapangan ini solusi tepat buat korban banjir. Terus semangat bantu sesama! [link] https://t.co/M8u1E4cM4C","1897785075439485117","https://pbs.twimg.com/media/GlZJdvjbwAAbWBd.jpg","","in","Batam","0","0","0","https://x.com/EkadyaNingrum/status/1897785075439485117","2259385031","EkadyaNingrum"
"1897769030561247460","Thu Mar 06 23:02:57 +0000 2025","0","@softemberr Ada serunya juga ya saat banjir","1897784997907673242","","softemberr","in","","0","0","0","https://x.com/Oupeett/status/1897784997907673242","518136938","Oupeett"
"1897784969000632378","Thu Mar 06 23:02:50 +0000 2025","0","Semua paket ai stuck di depok semua apa karena musibah banjir di bekasi kemaren? biasanya tanggal segini minimal uda di palembang","1897784969000632378","","","in","","0","0","0","https://x.com/softnfluffiy/status/1897784969000632378","460813728","softnfluffiy"
"1897784920799658206","Thu Mar 06 23:02:38 +0000 2025","0","Sedih bgt ya Allah liatnya berita banjir tau banget rasanya pasca banjir itu capek bgt rasanya mental jg down apalagi kalo ada anggota kluarga yg sakit. Smoga Allah gantikan smuanya dg rezeki yg sebaik-baiknya aamiin.. #PrayForBekasi","1897784920799658206","","","in","","0","1","0","https://x.com/febirizkiram3/status/1897784920799658206","1482518232833851392","febirizkiram3"
"1897666525680791854","Thu Mar 06 23:02:36 +0000 2025","0","@taniaviandra Adanya efisiensi secara galak + banjir bikin market utk baju2 sepi. I mean kerusakan akibat banjir aja mungkin udah ngabisin jutaan utk beberapa orang bahkan lebihm","1897784912721412462","","taniaviandra","in","","0","0","0","https://x.com/mad48294962/status/1897784912721412462","1331961423694491648","mad48294962"
"1897784906522280309","Thu Mar 06 23:02:35 +0000 2025","17","Motor Mogok Usai Isi BBM di SPBU Vivo Banjir Komentar https://t.co/QnD9e83J2O","1897784906522280309","","","in","","0","1","16","https://x.com/OposisiCerdas/status/1897784906522280309","887743587579944960","OposisiCerdas"
"1897676877009154451","Thu Mar 06 23:02:17 +0000 2025","54","@kompascom @DediMulyadi71 betul pak! Hancur kan bangunan2 yg merusak resapan air! Sudah jelas Belanda buat aturan kawasan bopuncur itu kawasan resapan air! Malah di bangun vila2 pejabat setempat otak nya cuma duit! Tidak memikirkan ke depan skrg Bopuncur longsor! jakarta selalu banjir!","1897784830773149879","","kompascom","in","","0","1","4","https://x.com/punishe98373138/status/1897784830773149879","1648555393671630849","punishe98373138"
"1897784820270612585","Thu Mar 06 23:02:14 +0000 2025","0","salut banget buat Polri yg udah dirikan dapur lapangan 24 jam buat korban banjir di Pondok Gede Permai! Semoga bantuannya lancar terus! [https://t.co/dx7GZ5vUGk](https://t.co/IWVv1Tix9a) https://t.co/gHUyeWgQKJ","1897784820270612585","https://pbs.twimg.com/media/GlZJO43bwAA7MW4.jpg","","in","","0","0","0","https://x.com/eduardoguapo031/status/1897784820270612585","3184855633","eduardoguapo031"
"1897781745673765317","Thu Mar 06 22:50:01 +0000 2025","1","Dulu pernah bikin thread di akun tweet lama. Tapi gak viral. Moga kali ini viral Apa aja sih dampak deforestasi?? Paling simpel ketika hujan berpotensi banjir dan tanah longsor. Ketika kemarau kekeringan. Siapa yang di rugikan?? Warga yang terdampak","1897781745673765317","","","in","","0","1","0","https://x.com/emyr_za1/status/1897781745673765317","1504627720915132416","emyr_za1"
